Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;5;30;757009;1726184486011945484
1;0;0;600;10;5;30;784118;1726184486021985668
2;0;0;600;10;5;30;708891;1726184486031959609
3;0;0;600;10;5;30;273337;1726184486041935868
4;0;0;600;10;5;30;181321;1726184486051877904
5;0;0;600;10;5;30;175847;1726184486061945217
6;0;0;600;10;5;30;234301;1726184486071855183
7;0;0;600;10;5;30;181242;1726184486081942515
8;0;0;600;10;5;30;182851;1726184486091876963
9;0;0;600;10;5;30;182372;1726184486101945557
10;0;0;600;10;5;30;184245;1726184486111916303
11;0;0;600;10;5;30;180028;1726184486121947698
12;0;0;600;10;5;30;183130;1726184486131935963
13;0;0;600;10;5;30;207146;1726184486141908621
14;0;0;600;10;5;30;186420;1726184486151863013
15;0;0;600;10;5;30;181545;1726184486161948411
16;0;0;600;10;5;30;229278;1726184486171908789
17;0;0;600;10;5;30;175960;1726184486181946656
18;0;0;600;10;5;30;181046;1726184486191926592
19;0;0;600;10;5;30;170840;1726184486201948514
20;0;0;600;10;5;30;186725;1726184486211906087
21;0;0;600;10;5;30;195679;1726184486221945217
22;0;0;600;10;5;30;179657;1726184486231930068
23;0;0;600;10;5;30;197666;1726184486241945031
24;0;0;600;10;5;30;172025;1726184486251946881
25;0;0;600;10;5;30;175723;1726184486261946412
26;0;0;600;10;5;30;204847;1726184486271941481
27;0;0;600;10;5;30;179335;1726184486281947327
28;0;0;600;10;5;30;177856;1726184486291947010
29;0;0;600;10;5;30;172582;1726184486301948630
30;0;0;600;10;5;30;172981;1726184486311947763
31;0;0;600;10;5;30;175963;1726184486321946838
32;0;0;600;10;5;30;185832;1726184486331946628
33;0;0;600;10;5;30;177122;1726184486341946408
34;0;0;600;10;5;30;185277;1726184486351878402
35;0;0;600;10;5;30;187185;1726184486361954206
36;0;0;600;10;5;30;183991;1726184486371879457
37;0;0;600;10;5;30;184151;1726184486381956014
38;0;0;600;10;5;30;186027;1726184486391954446
39;0;0;600;10;5;30;185972;1726184486401956004
40;0;0;600;10;5;30;183241;1726184486411957097
41;0;0;600;10;5;30;185215;1726184486421953657
42;0;0;600;10;5;30;187018;1726184486431954310
43;0;0;600;10;5;30;184818;1726184486441954124
44;0;0;600;10;5;30;184320;1726184486451953384
45;0;0;600;10;5;30;186299;1726184486461954863
46;0;0;600;10;5;30;227670;1726184486471955149
47;0;0;600;10;5;30;184217;1726184486481960564
48;0;0;600;10;5;30;209777;1726184486491956120
49;0;0;600;10;5;30;187772;1726184486501956923
50;0;0;600;10;5;30;224405;1726184486511955126
51;0;0;600;10;5;30;186302;1726184486521953959
52;0;0;600;10;5;30;188864;1726184486531954689
53;0;0;600;10;5;30;189025;1726184486541957355
54;0;0;600;10;5;30;190297;1726184486551953606
55;0;0;600;10;5;30;188507;1726184486561954253
56;0;0;600;10;5;30;248459;1726184486571958142
57;0;0;600;10;5;30;185989;1726184486581969727
58;0;0;600;10;5;30;186559;1726184486591958264
59;0;0;600;10;5;30;184486;1726184486601953894
60;0;0;600;10;5;30;186444;1726184486611908945
61;0;0;600;10;5;30;186060;1726184486621956490
62;0;0;600;10;5;30;186947;1726184486631954390
63;0;0;600;10;5;30;184985;1726184486641954654
64;0;0;600;10;5;30;186269;1726184486651953707
65;0;0;600;10;5;30;189480;1726184486661954613
66;0;0;600;10;5;30;215095;1726184486671954241
67;0;0;600;10;5;30;188195;1726184486681954338
68;0;0;600;10;5;30;195126;1726184486691876759
69;0;0;600;10;5;30;188531;1726184486701956422
70;0;0;600;10;5;30;191004;1726184486711957370
71;0;0;600;10;5;30;187268;1726184486721953737
72;0;0;600;10;5;30;188429;1726184486731956051
73;0;0;600;10;5;30;184230;1726184486741954549
74;0;0;600;10;5;30;185317;1726184486751922543
75;0;0;600;10;5;30;188002;1726184486761954598
76;0;0;600;10;5;30;193288;1726184486771955569
77;0;0;600;10;5;30;183949;1726184486781954455
78;0;0;600;10;5;30;187601;1726184486791953864
79;0;0;600;10;5;30;187088;1726184486801955765
80;0;0;600;10;5;30;220904;1726184486811954502
81;0;0;600;10;5;30;190868;1726184486821955858
82;0;0;600;10;5;30;187571;1726184486831958996
83;0;0;600;10;5;30;186215;1726184486841954921
84;0;0;600;10;5;30;192244;1726184486851880847
85;0;0;600;10;5;30;188716;1726184486861953879
86;0;0;600;10;5;30;187427;1726184486871879951
87;0;0;600;10;5;30;189629;1726184486881957234
88;0;0;600;10;5;30;189458;1726184486891881851
89;0;0;600;10;5;30;184642;1726184486901955266
90;0;0;600;10;5;30;182811;1726184486911896914
91;0;0;600;10;5;30;183594;1726184486921954739
92;0;0;600;10;5;30;183954;1726184486931955880
93;0;0;600;10;5;30;255839;1726184486941955656
94;0;0;600;10;5;30;172149;1726184486951943199
95;0;0;600;10;5;30;188310;1726184486961946361
96;0;0;600;10;5;30;204779;1726184486971943841
97;0;0;600;10;5;30;182323;1726184486981947354
98;0;0;600;10;5;30;178880;1726184486991947163
99;0;0;600;10;5;30;195092;1726184487001948113
0;0;1;600;10;5;30;1158108;1726184486012121981
1;0;1;600;10;5;30;1282041;1726184486022065737
2;0;1;600;10;5;30;1207834;1726184486032045949
3;0;1;600;10;5;30;803773;1726184486041991262
4;0;1;600;10;5;30;751600;1726184486051906142
5;0;1;600;10;5;30;751653;1726184486061972768
6;0;1;600;10;5;30;821542;1726184486071883587
7;0;1;600;10;5;30;758429;1726184486081969785
8;0;1;600;10;5;30;765496;1726184486091903075
9;0;1;600;10;5;30;763665;1726184486101971608
