Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;30;20;0;0
1;0;0;600;10;30;20;0;0
2;0;0;600;10;30;20;0;0
3;0;0;600;10;30;20;0;0
4;0;0;600;10;30;20;148663;1726185527851731962
5;0;0;600;10;30;20;233701;1726185527861678895
6;0;0;600;10;30;20;0;0
7;0;0;600;10;30;20;0;0
8;0;0;600;10;30;20;180274;1726185527891679721
9;0;0;600;10;30;20;168678;1726185527901679014
10;0;0;600;10;30;20;186884;1726185527911725423
11;0;0;600;10;30;20;158303;1726185527921717271
12;0;0;600;10;30;20;174747;1726185527931678684
13;0;0;600;10;30;20;190515;1726185527941685124
14;0;0;600;10;30;20;173180;1726185527951791090
15;0;0;600;10;30;20;190811;1726185527961645848
16;0;0;600;10;30;20;186645;1726185527971716888
17;0;0;600;10;30;20;185591;1726185527981717441
18;0;0;600;10;30;20;187931;1726185527991731919
19;0;0;600;10;30;20;149506;1726185528001679960
20;0;0;600;10;30;20;173819;1726185528011765506
21;0;0;600;10;30;20;175450;1726185528021720026
22;0;0;600;10;30;20;170322;1726185528031730435
23;0;0;600;10;30;20;169323;1726185528041718336
24;0;0;600;10;30;20;164668;1726185528051735716
25;0;0;600;10;30;20;225824;1726185528061714163
26;0;0;600;10;30;20;0;0
27;0;0;600;10;30;20;204027;1726185528081719464
28;0;0;600;10;30;20;169606;1726185528091726956
29;0;0;600;10;30;20;179823;1726185528101720276
30;0;0;600;10;30;20;0;0
31;0;0;600;10;30;20;162820;1726185528121678984
32;0;0;600;10;30;20;169023;1726185528131735949
33;0;0;600;10;30;20;181781;1726185528141719981
34;0;0;600;10;30;20;172303;1726185528151731624
35;0;0;600;10;30;20;216636;1726185528161719111
36;0;0;600;10;30;20;170545;1726185528171726513
37;0;0;600;10;30;20;176375;1726185528181718331
38;0;0;600;10;30;20;182839;1726185528191677081
39;0;0;600;10;30;20;168966;1726185528201719695
40;0;0;600;10;30;20;180342;1726185528211730604
41;0;0;600;10;30;20;182837;1726185528221718736
42;0;0;600;10;30;20;169698;1726185528231731746
43;0;0;600;10;30;20;180199;1726185528241718248
44;0;0;600;10;30;20;163575;1726185528251648259
45;0;0;600;10;30;20;206133;1726185528261676923
46;0;0;600;10;30;20;162955;1726185528271649806
47;0;0;600;10;30;20;165928;1726185528281720453
48;0;0;600;10;30;20;182814;1726185528291677540
49;0;0;600;10;30;20;170594;1726185528301718371
50;0;0;600;10;30;20;186807;1726185528311683792
51;0;0;600;10;30;20;178294;1726185528321717554
52;0;0;600;10;30;20;161475;1726185528331729535
53;0;0;600;10;30;20;181736;1726185528341719933
54;0;0;600;10;30;20;215328;1726185528351729316
55;0;0;600;10;30;20;228439;1726185528361647669
56;0;0;600;10;30;20;164898;1726185528371735058
57;0;0;600;10;30;20;0;0
58;0;0;600;10;30;20;165255;1726185528391685876
59;0;0;600;10;30;20;181205;1726185528401679664
60;0;0;600;10;30;20;185093;1726185528411723647
61;0;0;600;10;30;20;142896;1726185528421676850
62;0;0;600;10;30;20;176107;1726185528431732853
63;0;0;600;10;30;20;172557;1726185528441717979
64;0;0;600;10;30;20;168515;1726185528451729910
65;0;0;600;10;30;20;194861;1726185528461717782
66;0;0;600;10;30;20;168646;1726185528471726194
67;0;0;600;10;30;20;172067;1726185528481696366
68;0;0;600;10;30;20;176291;1726185528491683548
69;0;0;600;10;30;20;166843;1726185528501678345
70;0;0;600;10;30;20;169350;1726185528511732847
71;0;0;600;10;30;20;171097;1726185528521718405
72;0;0;600;10;30;20;170316;1726185528531733337
73;0;0;600;10;30;20;170658;1726185528541719350
74;0;0;600;10;30;20;166971;1726185528551732758
75;0;0;600;10;30;20;235823;1726185528561718922
76;0;0;600;10;30;20;170240;1726185528571717010
77;0;0;600;10;30;20;131817;1726185528581677961
78;0;0;600;10;30;20;167171;1726185528591725664
79;0;0;600;10;30;20;178448;1726185528601717980
80;0;0;600;10;30;20;171668;1726185528611736141
81;0;0;600;10;30;20;173064;1726185528621676849
82;0;0;600;10;30;20;184484;1726185528631680334
83;0;0;600;10;30;20;170295;1726185528641718446
84;0;0;600;10;30;20;184865;1726185528651734276
85;0;0;600;10;30;20;227285;1726185528661720624
86;0;0;600;10;30;20;168141;1726185528671723673
87;0;0;600;10;30;20;144186;1726185528681676291
88;0;0;600;10;30;20;168685;1726185528691735344
89;0;0;600;10;30;20;180370;1726185528701713035
90;0;0;600;10;30;20;182193;1726185528711679381
91;0;0;600;10;30;20;169878;1726185528721720259
92;0;0;600;10;30;20;170271;1726185528731727563
93;0;0;600;10;30;20;170429;1726185528741720991
94;0;0;600;10;30;20;165414;1726185528751714483
95;0;0;600;10;30;20;227402;1726185528761717682
96;0;0;600;10;30;20;166856;1726185528771724375
97;0;0;600;10;30;20;170159;1726185528781732815
98;0;0;600;10;30;20;169310;1726185528791732027
99;0;0;600;10;30;20;172504;1726185528801718946
0;0;0;600;10;30;20;0;0
1;0;0;600;10;30;20;0;0
2;0;0;600;10;30;20;0;0
3;0;0;600;10;30;20;0;0
4;0;0;600;10;30;20;0;0
5;0;0;600;10;30;20;0;0
6;0;0;600;10;30;20;0;0
7;0;0;600;10;30;20;0;0
8;0;0;600;10;30;20;0;0
9;0;0;600;10;30;20;0;0
10;0;0;600;10;30;20;0;0
11;0;0;600;10;30;20;0;0
12;0;0;600;10;30;20;0;0
13;0;0;600;10;30;20;0;0
14;0;0;600;10;30;20;0;0
15;0;0;600;10;30;20;0;0
16;0;0;600;10;30;20;0;0
17;0;0;600;10;30;20;0;0
18;0;0;600;10;30;20;0;0
19;0;0;600;10;30;20;0;0
20;0;0;600;10;30;20;0;0
21;0;0;600;10;30;20;0;0
22;0;0;600;10;30;20;0;0
23;0;0;600;10;30;20;0;0
24;0;0;600;10;30;20;0;0
25;0;0;600;10;30;20;0;0
26;0;0;600;10;30;20;0;0
27;0;0;600;10;30;20;0;0
28;0;0;600;10;30;20;0;0
29;0;0;600;10;30;20;0;0
30;0;0;600;10;30;20;0;0
31;0;0;600;10;30;20;0;0
32;0;0;600;10;30;20;0;0
33;0;0;600;10;30;20;0;0
34;0;0;600;10;30;20;0;0
35;0;0;600;10;30;20;0;0
36;0;0;600;10;30;20;0;0
37;0;0;600;10;30;20;0;0
38;0;0;600;10;30;20;0;0
39;0;0;600;10;30;20;0;0
40;0;0;600;10;30;20;0;0
41;0;0;600;10;30;20;0;0
42;0;0;600;10;30;20;0;0
43;0;0;600;10;30;20;0;0
44;0;0;600;10;30;20;0;0
45;0;0;600;10;30;20;0;0
46;0;0;600;10;30;20;0;0
47;0;0;600;10;30;20;0;0
48;0;0;600;10;30;20;0;0
49;0;0;600;10;30;20;0;0
50;0;0;600;10;30;20;0;0
51;0;0;600;10;30;20;0;0
52;0;0;600;10;30;20;0;0
53;0;0;600;10;30;20;0;0
54;0;0;600;10;30;20;0;0
55;0;0;600;10;30;20;0;0
56;0;0;600;10;30;20;0;0
57;0;0;600;10;30;20;0;0
58;0;0;600;10;30;20;0;0
59;0;0;600;10;30;20;0;0
60;0;0;600;10;30;20;0;0
61;0;0;600;10;30;20;0;0
62;0;0;600;10;30;20;0;0
63;0;0;600;10;30;20;0;0
64;0;0;600;10;30;20;0;0
65;0;0;600;10;30;20;0;0
66;0;0;600;10;30;20;0;0
67;0;0;600;10;30;20;0;0
68;0;0;600;10;30;20;0;0
69;0;0;600;10;30;20;0;0
70;0;0;600;10;30;20;0;0
71;0;0;600;10;30;20;0;0
72;0;0;600;10;30;20;0;0
73;0;0;600;10;30;20;0;0
74;0;0;600;10;30;20;0;0
75;0;0;600;10;30;20;0;0
76;0;0;600;10;30;20;0;0
77;0;0;600;10;30;20;0;0
78;0;0;600;10;30;20;0;0
79;0;0;600;10;30;20;0;0
80;0;0;600;10;30;20;0;0
81;0;0;600;10;30;20;0;0
82;0;0;600;10;30;20;0;0
83;0;0;600;10;30;20;0;0
84;0;0;600;10;30;20;0;0
85;0;0;600;10;30;20;0;0
86;0;0;600;10;30;20;0;0
87;0;0;600;10;30;20;0;0
88;0;0;600;10;30;20;0;0
89;0;0;600;10;30;20;0;0
90;0;0;600;10;30;20;0;0
91;0;0;600;10;30;20;0;0
92;0;0;600;10;30;20;0;0
93;0;0;600;10;30;20;0;0
94;0;0;600;10;30;20;0;0
95;0;0;600;10;30;20;0;0
96;0;0;600;10;30;20;0;0
97;0;0;600;10;30;20;0;0
98;0;0;600;10;30;20;0;0
99;0;0;600;10;30;20;0;0
0;0;0;600;10;30;20;0;0
1;0;0;600;10;30;20;0;0
2;0;0;600;10;30;20;0;0
3;0;0;600;10;30;20;0;0
4;0;0;600;10;30;20;0;0
5;0;0;600;10;30;20;0;0
6;0;0;600;10;30;20;0;0
7;0;0;600;10;30;20;0;0
8;0;0;600;10;30;20;0;0
9;0;0;600;10;30;20;0;0
10;0;0;600;10;30;20;0;0
11;0;0;600;10;30;20;0;0
12;0;0;600;10;30;20;0;0
13;0;0;600;10;30;20;0;0
14;0;0;600;10;30;20;0;0
15;0;0;600;10;30;20;0;0
16;0;0;600;10;30;20;0;0
17;0;0;600;10;30;20;0;0
18;0;0;600;10;30;20;0;0
19;0;0;600;10;30;20;0;0
20;0;0;600;10;30;20;0;0
21;0;0;600;10;30;20;0;0
22;0;0;600;10;30;20;0;0
23;0;0;600;10;30;20;0;0
24;0;0;600;10;30;20;0;0
25;0;0;600;10;30;20;0;0
26;0;0;600;10;30;20;0;0
27;0;0;600;10;30;20;0;0
28;0;0;600;10;30;20;0;0
29;0;0;600;10;30;20;0;0
30;0;0;600;10;30;20;0;0
31;0;0;600;10;30;20;0;0
32;0;0;600;10;30;20;0;0
33;0;0;600;10;30;20;0;0
34;0;0;600;10;30;20;0;0
35;0;0;600;10;30;20;0;0
36;0;0;600;10;30;20;0;0
37;0;0;600;10;30;20;0;0
38;0;0;600;10;30;20;0;0
39;0;0;600;10;30;20;0;0
40;0;0;600;10;30;20;0;0
41;0;0;600;10;30;20;0;0
42;0;0;600;10;30;20;0;0
43;0;0;600;10;30;20;0;0
44;0;0;600;10;30;20;0;0
45;0;0;600;10;30;20;0;0
46;0;0;600;10;30;20;0;0
47;0;0;600;10;30;20;0;0
48;0;0;600;10;30;20;0;0
49;0;0;600;10;30;20;0;0
50;0;0;600;10;30;20;0;0
51;0;0;600;10;30;20;0;0
52;0;0;600;10;30;20;0;0
53;0;0;600;10;30;20;0;0
54;0;0;600;10;30;20;0;0
55;0;0;600;10;30;20;0;0
56;0;0;600;10;30;20;0;0
57;0;0;600;10;30;20;0;0
58;0;0;600;10;30;20;0;0
59;0;0;600;10;30;20;0;0
60;0;0;600;10;30;20;0;0
61;0;0;600;10;30;20;0;0
62;0;0;600;10;30;20;0;0
63;0;0;600;10;30;20;0;0
64;0;0;600;10;30;20;0;0
65;0;2;600;10;30;20;647769;1726185528461752378
66;0;0;600;10;30;20;0;0
67;0;0;600;10;30;20;0;0
68;0;0;600;10;30;20;0;0
69;0;0;600;10;30;20;0;0
70;0;0;600;10;30;20;0;0
71;0;0;600;10;30;20;0;0
72;0;0;600;10;30;20;0;0
73;0;0;600;10;30;20;0;0
74;0;0;600;10;30;20;0;0
75;0;2;600;10;30;20;703061;1726185528561753313
76;0;0;600;10;30;20;0;0
77;0;0;600;10;30;20;0;0
78;0;0;600;10;30;20;0;0
79;0;0;600;10;30;20;0;0
80;0;0;600;10;30;20;0;0
81;0;0;600;10;30;20;0;0
82;0;0;600;10;30;20;0;0
83;0;0;600;10;30;20;0;0
84;0;0;600;10;30;20;0;0
85;0;0;600;10;30;20;0;0
86;0;0;600;10;30;20;0;0
87;0;0;600;10;30;20;0;0
88;0;0;600;10;30;20;0;0
89;0;0;600;10;30;20;0;0
90;0;0;600;10;30;20;0;0
91;0;0;600;10;30;20;0;0
92;0;0;600;10;30;20;0;0
93;0;0;600;10;30;20;0;0
94;0;0;600;10;30;20;0;0
95;0;0;600;10;30;20;0;0
96;0;0;600;10;30;20;0;0
97;0;0;600;10;30;20;0;0
98;0;0;600;10;30;20;0;0
99;0;0;600;10;30;20;0;0
0;0;0;600;10;30;20;0;0
1;0;0;600;10;30;20;0;0
2;0;0;600;10;30;20;0;0
3;0;0;600;10;30;20;0;0
4;0;0;600;10;30;20;0;0
5;0;0;600;10;30;20;0;0
6;0;0;600;10;30;20;0;0
7;0;3;600;10;30;20;267811;1726185527881724404
8;0;0;600;10;30;20;0;0
9;0;0;600;10;30;20;0;0
10;0;0;600;10;30;20;0;0
11;0;0;600;10;30;20;0;0
12;0;0;600;10;30;20;0;0
13;0;0;600;10;30;20;0;0
14;0;0;600;10;30;20;0;0
15;0;0;600;10;30;20;0;0
16;0;0;600;10;30;20;0;0
17;0;0;600;10;30;20;0;0
18;0;0;600;10;30;20;0;0
19;0;0;600;10;30;20;0;0
20;0;0;600;10;30;20;0;0
21;0;0;600;10;30;20;0;0
22;0;0;600;10;30;20;0;0
23;0;0;600;10;30;20;0;0
24;0;0;600;10;30;20;0;0
25;0;3;600;10;30;20;745860;1726185528061755823
26;0;0;600;10;30;20;0;0
27;0;0;600;10;30;20;0;0
28;0;0;600;10;30;20;0;0
29;0;0;600;10;30;20;0;0
30;0;0;600;10;30;20;0;0
31;0;0;600;10;30;20;0;0
32;0;0;600;10;30;20;0;0
33;0;0;600;10;30;20;0;0
34;0;0;600;10;30;20;0;0
35;0;0;600;10;30;20;0;0
36;0;0;600;10;30;20;0;0
37;0;0;600;10;30;20;0;0
38;0;0;600;10;30;20;0;0
39;0;0;600;10;30;20;0;0
40;0;0;600;10;30;20;0;0
41;0;0;600;10;30;20;0;0
42;0;0;600;10;30;20;0;0
43;0;0;600;10;30;20;0;0
44;0;0;600;10;30;20;0;0
45;0;3;600;10;30;20;740950;1726185528261719147
46;0;0;600;10;30;20;0;0
47;0;0;600;10;30;20;0;0
48;0;0;600;10;30;20;0;0
49;0;0;600;10;30;20;0;0
50;0;0;600;10;30;20;0;0
51;0;0;600;10;30;20;0;0
52;0;0;600;10;30;20;0;0
53;0;0;600;10;30;20;0;0
54;0;0;600;10;30;20;0;0
55;0;3;600;10;30;20;815814;1726185528361686597
56;0;0;600;10;30;20;0;0
57;0;0;600;10;30;20;0;0
58;0;0;600;10;30;20;0;0
59;0;0;600;10;30;20;0;0
60;0;0;600;10;30;20;0;0
61;0;0;600;10;30;20;0;0
62;0;0;600;10;30;20;0;0
63;0;0;600;10;30;20;0;0
64;0;0;600;10;30;20;0;0
65;0;0;600;10;30;20;0;0
66;0;0;600;10;30;20;0;0
67;0;0;600;10;30;20;0;0
68;0;0;600;10;30;20;0;0
69;0;0;600;10;30;20;0;0
70;0;0;600;10;30;20;0;0
71;0;0;600;10;30;20;0;0
72;0;0;600;10;30;20;0;0
73;0;0;600;10;30;20;0;0
74;0;0;600;10;30;20;0;0
75;0;0;600;10;30;20;0;0
76;0;0;600;10;30;20;0;0
77;0;0;600;10;30;20;0;0
78;0;0;600;10;30;20;0;0
79;0;0;600;10;30;20;0;0
80;0;0;600;10;30;20;0;0
81;0;0;600;10;30;20;0;0
82;0;0;600;10;30;20;0;0
83;0;0;600;10;30;20;0;0
84;0;0;600;10;30;20;0;0
85;0;3;600;10;30;20;838848;1726185528661760554
86;0;0;600;10;30;20;0;0
87;0;0;600;10;30;20;0;0
88;0;0;600;10;30;20;0;0
89;0;0;600;10;30;20;0;0
90;0;0;600;10;30;20;0;0
91;0;0;600;10;30;20;0;0
92;0;0;600;10;30;20;0;0
93;0;0;600;10;30;20;0;0
94;0;0;600;10;30;20;0;0
95;0;0;600;10;30;20;0;0
96;0;0;600;10;30;20;0;0
97;0;0;600;10;30;20;0;0
98;0;0;600;10;30;20;0;0
99;0;0;600;10;30;20;0;0
0;0;0;600;10;30;20;0;0
1;0;0;600;10;30;20;0;0
2;0;0;600;10;30;20;0;0
3;0;0;600;10;30;20;0;0
4;0;0;600;10;30;20;0;0
5;0;0;600;10;30;20;0;0
6;0;0;600;10;30;20;0;0
7;0;0;600;10;30;20;0;0
8;0;0;600;10;30;20;0;0
9;0;0;600;10;30;20;0;0
10;0;0;600;10;30;20;0;0
11;0;0;600;10;30;20;0;0
12;0;0;600;10;30;20;0;0
13;0;0;600;10;30;20;0;0
14;0;0;600;10;30;20;0;0
15;0;4;600;10;30;20;747541;1726185527961706614
16;0;0;600;10;30;20;0;0
17;0;0;600;10;30;20;0;0
18;0;0;600;10;30;20;0;0
19;0;0;600;10;30;20;0;0
20;0;0;600;10;30;20;0;0
21;0;0;600;10;30;20;0;0
22;0;0;600;10;30;20;0;0
23;0;0;600;10;30;20;0;0
24;0;0;600;10;30;20;0;0
25;0;0;600;10;30;20;0;0
26;0;0;600;10;30;20;0;0
27;0;0;600;10;30;20;0;0
28;0;0;600;10;30;20;0;0
29;0;0;600;10;30;20;0;0
30;0;0;600;10;30;20;0;0
31;0;0;600;10;30;20;0;0
32;0;0;600;10;30;20;0;0
33;0;0;600;10;30;20;0;0
34;0;0;600;10;30;20;0;0
35;0;4;600;10;30;20;797678;1726185528161776701
36;0;0;600;10;30;20;0;0
37;0;0;600;10;30;20;0;0
38;0;0;600;10;30;20;0;0
39;0;0;600;10;30;20;0;0
40;0;0;600;10;30;20;0;0
41;0;0;600;10;30;20;0;0
42;0;0;600;10;30;20;0;0
43;0;0;600;10;30;20;0;0
44;0;0;600;10;30;20;0;0
45;0;0;600;10;30;20;0;0
46;0;0;600;10;30;20;0;0
47;0;0;600;10;30;20;0;0
48;0;0;600;10;30;20;0;0
49;0;0;600;10;30;20;0;0
50;0;0;600;10;30;20;0;0
51;0;0;600;10;30;20;0;0
52;0;0;600;10;30;20;0;0
53;0;0;600;10;30;20;0;0
54;0;0;600;10;30;20;0;0
55;0;0;600;10;30;20;0;0
56;0;0;600;10;30;20;0;0
57;0;0;600;10;30;20;0;0
58;0;0;600;10;30;20;0;0
59;0;0;600;10;30;20;0;0
60;0;0;600;10;30;20;0;0
61;0;0;600;10;30;20;0;0
62;0;0;600;10;30;20;0;0
63;0;0;600;10;30;20;0;0
64;0;0;600;10;30;20;0;0
65;0;0;600;10;30;20;0;0
66;0;0;600;10;30;20;0;0
67;0;0;600;10;30;20;0;0
68;0;0;600;10;30;20;0;0
69;0;0;600;10;30;20;0;0
70;0;0;600;10;30;20;0;0
71;0;0;600;10;30;20;0;0
72;0;0;600;10;30;20;0;0
73;0;0;600;10;30;20;0;0
74;0;0;600;10;30;20;0;0
75;0;0;600;10;30;20;0;0
76;0;0;600;10;30;20;0;0
77;0;0;600;10;30;20;0;0
78;0;0;600;10;30;20;0;0
79;0;0;600;10;30;20;0;0
80;0;0;600;10;30;20;0;0
81;0;0;600;10;30;20;0;0
82;0;0;600;10;30;20;0;0
83;0;0;600;10;30;20;0;0
84;0;0;600;10;30;20;0;0
85;0;0;600;10;30;20;0;0
86;0;0;600;10;30;20;0;0
87;0;0;600;10;30;20;0;0
88;0;0;600;10;30;20;0;0
89;0;0;600;10;30;20;0;0
90;0;0;600;10;30;20;0;0
91;0;0;600;10;30;20;0;0
92;0;0;600;10;30;20;0;0
93;0;0;600;10;30;20;0;0
94;0;0;600;10;30;20;0;0
95;0;4;600;10;30;20;734519;1726185528761777199
