Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;30;10;0;0
1;0;0;600;10;30;10;0;0
2;0;0;600;10;30;10;0;0
3;0;0;600;10;30;10;0;0
4;0;0;600;10;30;10;158177;1726185515113990396
5;0;0;600;10;30;10;174894;1726185515123920209
6;0;0;600;10;30;10;131517;1726185515133955756
7;0;0;600;10;30;10;164436;1726185515143919978
8;0;0;600;10;30;10;174386;1726185515153987457
9;0;0;600;10;30;10;173232;1726185515163992398
10;0;0;600;10;30;10;159961;1726185515173987075
11;0;0;600;10;30;10;183185;1726185515183989555
12;0;0;600;10;30;10;161972;1726185515193986474
13;0;0;600;10;30;10;193217;1726185515203926289
14;0;0;600;10;30;10;177747;1726185515213993146
15;0;0;600;10;30;10;160372;1726185515223920450
16;0;0;600;10;30;10;152099;1726185515233949160
17;0;0;600;10;30;10;156126;1726185515243919991
18;0;0;600;10;30;10;166707;1726185515253988995
19;0;0;600;10;30;10;165839;1726185515263914647
20;0;0;600;10;30;10;181402;1726185515273965215
21;0;0;600;10;30;10;156107;1726185515283919102
22;0;0;600;10;30;10;167207;1726185515293948465
23;0;0;600;10;30;10;155398;1726185515303989885
24;0;0;600;10;30;10;161359;1726185515313990370
25;0;0;600;10;30;10;238080;1726185515323990534
26;0;0;600;10;30;10;124277;1726185515333948846
27;0;0;600;10;30;10;172678;1726185515343989843
28;0;0;600;10;30;10;162427;1726185515353989884
29;0;0;600;10;30;10;159564;1726185515363912440
30;0;0;600;10;30;10;172317;1726185515373989297
31;0;0;600;10;30;10;161705;1726185515383989608
32;0;0;600;10;30;10;0;0
33;0;0;600;10;30;10;167106;1726185515403992641
34;0;0;600;10;30;10;163633;1726185515413990293
35;0;0;600;10;30;10;211287;1726185515423990039
36;0;0;600;10;30;10;161312;1726185515433989331
37;0;0;600;10;30;10;160926;1726185515443987403
38;0;0;600;10;30;10;164890;1726185515453992443
39;0;0;600;10;30;10;166058;1726185515463915901
40;0;0;600;10;30;10;164294;1726185515473988896
41;0;0;600;10;30;10;174771;1726185515483993252
42;0;0;600;10;30;10;171147;1726185515493989615
43;0;0;600;10;30;10;165604;1726185515503990364
44;0;0;600;10;30;10;171931;1726185515513991954
45;0;0;600;10;30;10;206521;1726185515523989906
46;0;0;600;10;30;10;154032;1726185515533992912
47;0;0;600;10;30;10;165175;1726185515543918285
48;0;0;600;10;30;10;160455;1726185515553988050
49;0;0;600;10;30;10;0;0
50;0;0;600;10;30;10;0;0
51;0;0;600;10;30;10;159284;1726185515583960160
52;0;0;600;10;30;10;177264;1726185515593987129
53;0;0;600;10;30;10;174756;1726185515603918147
54;0;0;600;10;30;10;153116;1726185515613995499
55;0;0;600;10;30;10;203654;1726185515623994295
56;0;0;600;10;30;10;128872;1726185515633947617
57;0;0;600;10;30;10;158658;1726185515643988748
58;0;0;600;10;30;10;172529;1726185515653990517
59;0;0;600;10;30;10;166954;1726185515663991152
60;0;0;600;10;30;10;163297;1726185515673992608
61;0;0;600;10;30;10;171034;1726185515683917305
62;0;0;600;10;30;10;170822;1726185515693983867
63;0;0;600;10;30;10;165527;1726185515703919168
64;0;0;600;10;30;10;164299;1726185515713990797
65;0;0;600;10;30;10;201492;1726185515723994239
66;0;0;600;10;30;10;171770;1726185515733952253
67;0;0;600;10;30;10;132985;1726185515743949137
68;0;0;600;10;30;10;173210;1726185515753988962
69;0;0;600;10;30;10;163695;1726185515763990070
70;0;0;600;10;30;10;159091;1726185515773989113
71;0;0;600;10;30;10;159476;1726185515783948890
72;0;0;600;10;30;10;170560;1726185515793990927
73;0;0;600;10;30;10;170874;1726185515803993474
74;0;0;600;10;30;10;163548;1726185515813990105
75;0;0;600;10;30;10;219770;1726185515823991039
76;0;0;600;10;30;10;135143;1726185515833949803
77;0;0;600;10;30;10;158411;1726185515843950092
78;0;0;600;10;30;10;160703;1726185515853994733
79;0;0;600;10;30;10;0;0
80;0;0;600;10;30;10;170061;1726185515873988739
81;0;0;600;10;30;10;0;0
82;0;0;600;10;30;10;0;0
83;0;0;600;10;30;10;178180;1726185515903993497
84;0;0;600;10;30;10;0;0
85;0;0;600;10;30;10;214041;1726185515923990511
86;0;0;600;10;30;10;168334;1726185515933996354
87;0;0;600;10;30;10;160671;1726185515943963870
88;0;0;600;10;30;10;165131;1726185515953989431
89;0;0;600;10;30;10;158113;1726185515963992447
90;0;0;600;10;30;10;176489;1726185515973989792
91;0;0;600;10;30;10;157935;1726185515983994548
92;0;0;600;10;30;10;0;0
93;0;0;600;10;30;10;159135;1726185516003991384
94;0;0;600;10;30;10;174634;1726185516013991229
95;0;0;600;10;30;10;276236;1726185516023919255
96;0;0;600;10;30;10;138314;1726185516033943903
97;0;0;600;10;30;10;175805;1726185516044002745
98;0;0;600;10;30;10;169951;1726185516053989323
99;0;0;600;10;30;10;150917;1726185516063989785
0;0;0;600;10;30;10;0;0
1;0;0;600;10;30;10;0;0
2;0;0;600;10;30;10;0;0
3;0;0;600;10;30;10;0;0
4;0;0;600;10;30;10;0;0
5;0;0;600;10;30;10;0;0
6;0;0;600;10;30;10;0;0
7;0;0;600;10;30;10;0;0
8;0;0;600;10;30;10;0;0
9;0;0;600;10;30;10;0;0
10;0;0;600;10;30;10;0;0
11;0;0;600;10;30;10;0;0
12;0;0;600;10;30;10;0;0
13;0;0;600;10;30;10;0;0
14;0;0;600;10;30;10;0;0
15;0;0;600;10;30;10;0;0
16;0;0;600;10;30;10;0;0
17;0;0;600;10;30;10;0;0
18;0;0;600;10;30;10;0;0
19;0;0;600;10;30;10;0;0
20;0;0;600;10;30;10;0;0
21;0;0;600;10;30;10;0;0
22;0;0;600;10;30;10;0;0
23;0;0;600;10;30;10;0;0
24;0;0;600;10;30;10;0;0
25;0;1;600;10;30;10;482665;1726185515324014804
26;0;0;600;10;30;10;0;0
27;0;0;600;10;30;10;0;0
28;0;0;600;10;30;10;0;0
29;0;0;600;10;30;10;0;0
30;0;0;600;10;30;10;0;0
31;0;0;600;10;30;10;0;0
32;0;1;600;10;30;10;151407;1726185515394014398
33;0;0;600;10;30;10;0;0
34;0;0;600;10;30;10;0;0
35;0;0;600;10;30;10;0;0
36;0;0;600;10;30;10;0;0
37;0;0;600;10;30;10;0;0
38;0;0;600;10;30;10;0;0
39;0;0;600;10;30;10;0;0
40;0;0;600;10;30;10;0;0
41;0;0;600;10;30;10;0;0
42;0;0;600;10;30;10;0;0
43;0;0;600;10;30;10;0;0
44;0;0;600;10;30;10;0;0
45;0;0;600;10;30;10;0;0
46;0;0;600;10;30;10;0;0
47;0;0;600;10;30;10;0;0
48;0;0;600;10;30;10;0;0
49;0;1;600;10;30;10;153534;1726185515564016482
50;0;1;600;10;30;10;144078;1726185515574014676
51;0;0;600;10;30;10;0;0
52;0;0;600;10;30;10;0;0
53;0;0;600;10;30;10;0;0
54;0;0;600;10;30;10;0;0
55;0;0;600;10;30;10;0;0
56;0;0;600;10;30;10;0;0
57;0;0;600;10;30;10;0;0
58;0;0;600;10;30;10;0;0
59;0;0;600;10;30;10;0;0
60;0;0;600;10;30;10;0;0
61;0;0;600;10;30;10;0;0
62;0;0;600;10;30;10;0;0
63;0;0;600;10;30;10;0;0
64;0;0;600;10;30;10;0;0
65;0;0;600;10;30;10;0;0
66;0;0;600;10;30;10;0;0
67;0;0;600;10;30;10;0;0
68;0;0;600;10;30;10;0;0
69;0;0;600;10;30;10;0;0
70;0;0;600;10;30;10;0;0
71;0;0;600;10;30;10;0;0
72;0;0;600;10;30;10;0;0
73;0;0;600;10;30;10;0;0
74;0;0;600;10;30;10;0;0
75;0;0;600;10;30;10;0;0
76;0;0;600;10;30;10;0;0
77;0;0;600;10;30;10;0;0
78;0;0;600;10;30;10;0;0
79;0;1;600;10;30;10;153089;1726185515863943774
80;0;0;600;10;30;10;0;0
81;0;1;600;10;30;10;144265;1726185515884015593
82;0;1;600;10;30;10;154761;1726185515894013355
83;0;0;600;10;30;10;0;0
84;0;1;600;10;30;10;157337;1726185515914012819
85;0;0;600;10;30;10;0;0
86;0;0;600;10;30;10;0;0
87;0;0;600;10;30;10;0;0
88;0;0;600;10;30;10;0;0
89;0;0;600;10;30;10;0;0
90;0;0;600;10;30;10;0;0
91;0;0;600;10;30;10;0;0
92;0;0;600;10;30;10;0;0
93;0;0;600;10;30;10;0;0
94;0;0;600;10;30;10;0;0
95;0;0;600;10;30;10;0;0
96;0;0;600;10;30;10;0;0
97;0;0;600;10;30;10;0;0
98;0;0;600;10;30;10;0;0
99;0;0;600;10;30;10;0;0
0;0;0;600;10;30;10;0;0
1;0;0;600;10;30;10;0;0
2;0;0;600;10;30;10;0;0
3;0;0;600;10;30;10;0;0
4;0;0;600;10;30;10;0;0
5;0;0;600;10;30;10;0;0
6;0;0;600;10;30;10;0;0
7;0;0;600;10;30;10;0;0
8;0;0;600;10;30;10;0;0
9;0;0;600;10;30;10;0;0
10;0;0;600;10;30;10;0;0
11;0;0;600;10;30;10;0;0
12;0;0;600;10;30;10;0;0
13;0;0;600;10;30;10;0;0
14;0;0;600;10;30;10;0;0
15;0;0;600;10;30;10;0;0
16;0;0;600;10;30;10;0;0
17;0;0;600;10;30;10;0;0
18;0;0;600;10;30;10;0;0
19;0;0;600;10;30;10;0;0
20;0;0;600;10;30;10;0;0
21;0;0;600;10;30;10;0;0
22;0;0;600;10;30;10;0;0
23;0;0;600;10;30;10;0;0
24;0;0;600;10;30;10;0;0
25;0;0;600;10;30;10;0;0
26;0;0;600;10;30;10;0;0
27;0;0;600;10;30;10;0;0
28;0;0;600;10;30;10;0;0
29;0;0;600;10;30;10;0;0
30;0;0;600;10;30;10;0;0
31;0;0;600;10;30;10;0;0
32;0;0;600;10;30;10;0;0
33;0;0;600;10;30;10;0;0
34;0;0;600;10;30;10;0;0
35;0;0;600;10;30;10;0;0
36;0;0;600;10;30;10;0;0
37;0;0;600;10;30;10;0;0
38;0;0;600;10;30;10;0;0
39;0;0;600;10;30;10;0;0
40;0;0;600;10;30;10;0;0
41;0;0;600;10;30;10;0;0
42;0;0;600;10;30;10;0;0
43;0;0;600;10;30;10;0;0
44;0;0;600;10;30;10;0;0
45;0;0;600;10;30;10;0;0
