Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;7;30;776518;1726184787525443289
1;0;0;600;10;7;30;751009;1726184787535440951
2;0;0;600;10;7;30;783316;1726184787545429256
3;0;0;600;10;7;30;248577;1726184787555384522
4;0;0;600;10;7;30;180262;1726184787565393111
5;0;0;600;10;7;30;185089;1726184787575398812
6;0;0;600;10;7;30;150224;1726184787585361075
7;0;0;600;10;7;30;170782;1726184787595386311
8;0;0;600;10;7;30;189838;1726184787605392980
9;0;0;600;10;7;30;177996;1726184787615392938
10;0;0;600;10;7;30;180441;1726184787625392798
11;0;0;600;10;7;30;178078;1726184787635396302
12;0;0;600;10;7;30;169913;1726184787645390559
13;0;0;600;10;7;30;545935;1726184787655337226
14;0;0;600;10;7;30;185803;1726184787665394757
15;0;0;600;10;7;30;176900;1726184787675393546
16;0;0;600;10;7;30;209724;1726184787685393369
17;0;0;600;10;7;30;176188;1726184787695397143
18;0;0;600;10;7;30;175213;1726184787705393253
19;0;0;600;10;7;30;171903;1726184787715399124
20;0;0;600;10;7;30;203358;1726184787725394508
21;0;0;600;10;7;30;173243;1726184787735393594
22;0;0;600;10;7;30;176317;1726184787745392338
23;0;0;600;10;7;30;175237;1726184787755395424
24;0;0;600;10;7;30;177728;1726184787765396189
25;0;0;600;10;7;30;180301;1726184787775394817
26;0;0;600;10;7;30;216083;1726184787785395452
27;0;0;600;10;7;30;174024;1726184787795395977
28;0;0;600;10;7;30;171819;1726184787805393844
29;0;0;600;10;7;30;188944;1726184787815396669
30;0;0;600;10;7;30;166021;1726184787825394631
31;0;0;600;10;7;30;175711;1726184787835389992
32;0;0;600;10;7;30;177762;1726184787845396073
33;0;0;600;10;7;30;170726;1726184787855397020
34;0;0;600;10;7;30;168946;1726184787865395432
35;0;0;600;10;7;30;170788;1726184787875399507
36;0;0;600;10;7;30;232900;1726184787885395517
37;0;0;600;10;7;30;173302;1726184787895393476
38;0;0;600;10;7;30;178024;1726184787905394543
39;0;0;600;10;7;30;178047;1726184787915396325
40;0;0;600;10;7;30;169706;1726184787925394914
41;0;0;600;10;7;30;174283;1726184787935396743
42;0;0;600;10;7;30;178199;1726184787945394857
43;0;0;600;10;7;30;174318;1726184787955399547
44;0;0;600;10;7;30;175194;1726184787965394929
45;0;0;600;10;7;30;177643;1726184787975394565
46;0;0;600;10;7;30;221428;1726184787985392176
47;0;0;600;10;7;30;176563;1726184787995393243
48;0;0;600;10;7;30;174608;1726184788005398789
49;0;0;600;10;7;30;176110;1726184788015396839
50;0;0;600;10;7;30;175910;1726184788025394389
51;0;0;600;10;7;30;171021;1726184788035389272
52;0;0;600;10;7;30;174324;1726184788045395670
53;0;0;600;10;7;30;175189;1726184788055396872
54;0;0;600;10;7;30;174204;1726184788065397902
55;0;0;600;10;7;30;178033;1726184788075395820
56;0;0;600;10;7;30;246395;1726184788085402853
57;0;0;600;10;7;30;175599;1726184788095411081
58;0;0;600;10;7;30;176676;1726184788105393665
59;0;0;600;10;7;30;178236;1726184788115396928
60;0;0;600;10;7;30;169374;1726184788125395744
61;0;0;600;10;7;30;176912;1726184788135394509
62;0;0;600;10;7;30;194576;1726184788145396478
63;0;0;600;10;7;30;180502;1726184788155395604
64;0;0;600;10;7;30;176132;1726184788165396560
65;0;0;600;10;7;30;175246;1726184788175395525
66;0;0;600;10;7;30;231818;1726184788185396131
67;0;0;600;10;7;30;172272;1726184788195397850
68;0;0;600;10;7;30;173196;1726184788205397052
69;0;0;600;10;7;30;177277;1726184788215394866
70;0;0;600;10;7;30;178781;1726184788225396389
71;0;0;600;10;7;30;175520;1726184788235395632
72;0;0;600;10;7;30;186084;1726184788245402633
73;0;0;600;10;7;30;208957;1726184788255402498
74;0;0;600;10;7;30;184489;1726184788265402728
75;0;0;600;10;7;30;183545;1726184788275405965
76;0;0;600;10;7;30;259332;1726184788285405076
77;0;0;600;10;7;30;187949;1726184788295400634
78;0;0;600;10;7;30;186432;1726184788305402937
79;0;0;600;10;7;30;187097;1726184788315403837
80;0;0;600;10;7;30;185601;1726184788325404937
81;0;0;600;10;7;30;186996;1726184788335401069
82;0;0;600;10;7;30;173755;1726184788345394891
83;0;0;600;10;7;30;605759;1726184788355355663
84;0;0;600;10;7;30;214237;1726184788365352419
85;0;0;600;10;7;30;213439;1726184788375355302
86;0;0;600;10;7;30;230060;1726184788385391557
87;0;0;600;10;7;30;198310;1726184788395352317
88;0;0;600;10;7;30;210365;1726184788405352579
89;0;0;600;10;7;30;682446;1726184788415349122
90;0;0;600;10;7;30;669034;1726184788425352654
91;0;0;600;10;7;30;178854;1726184788435396836
92;0;0;600;10;7;30;175328;1726184788445395040
93;0;0;600;10;7;30;174629;1726184788455394431
94;0;0;600;10;7;30;176757;1726184788465395947
95;0;0;600;10;7;30;176666;1726184788475392454
96;0;0;600;10;7;30;616420;1726184788485353508
97;0;0;600;10;7;30;175717;1726184788495407314
98;0;0;600;10;7;30;174877;1726184788505393985
