Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;8;30;829400;1726184937619142177
1;0;0;600;10;8;30;767250;1726184937629128466
2;0;0;600;10;8;30;803092;1726184937639134900
3;0;0;600;10;8;30;807239;1726184937649126121
4;0;0;600;10;8;30;416146;1726184937659100937
5;0;0;600;10;8;30;185030;1726184937669097114
6;0;0;600;10;8;30;439051;1726184937679053422
7;0;0;600;10;8;30;188087;1726184937689094332
8;0;0;600;10;8;30;184436;1726184937699093942
9;0;0;600;10;8;30;185244;1726184937709093321
10;0;0;600;10;8;30;183941;1726184937719094635
11;0;0;600;10;8;30;191370;1726184937729093403
12;0;0;600;10;8;30;182010;1726184937739094086
13;0;0;600;10;8;30;797762;1726184937749036852
14;0;0;600;10;8;30;185753;1726184937759092082
15;0;0;600;10;8;30;166079;1726184937769094580
16;0;0;600;10;8;30;238616;1726184937779094920
17;0;0;600;10;8;30;176807;1726184937789095222
18;0;0;600;10;8;30;179682;1726184937799094182
19;0;0;600;10;8;30;177976;1726184937809094268
20;0;0;600;10;8;30;183725;1726184937819096477
21;0;0;600;10;8;30;174960;1726184937829101819
22;0;0;600;10;8;30;180181;1726184937839094803
23;0;0;600;10;8;30;180735;1726184937849096033
24;0;0;600;10;8;30;180773;1726184937859093910
25;0;0;600;10;8;30;185976;1726184937869095545
26;0;0;600;10;8;30;232057;1726184937879094908
27;0;0;600;10;8;30;180408;1726184937889095971
28;0;0;600;10;8;30;159373;1726184937899089995
29;0;0;600;10;8;30;173824;1726184937909094655
30;0;0;600;10;8;30;172993;1726184937919097270
31;0;0;600;10;8;30;166703;1726184937929095906
32;0;0;600;10;8;30;181808;1726184937939097295
33;0;0;600;10;8;30;176468;1726184937949097169
34;0;0;600;10;8;30;188395;1726184937959094745
35;0;0;600;10;8;30;184301;1726184937969096841
36;0;0;600;10;8;30;238134;1726184937979099134
37;0;0;600;10;8;30;179932;1726184937989096729
38;0;0;600;10;8;30;176081;1726184937999095871
39;0;0;600;10;8;30;181547;1726184938009094605
40;0;0;600;10;8;30;180251;1726184938019090844
41;0;0;600;10;8;30;184526;1726184938029094895
42;0;0;600;10;8;30;163856;1726184938039094853
43;0;0;600;10;8;30;180113;1726184938049095391
44;0;0;600;10;8;30;179256;1726184938059095175
45;0;0;600;10;8;30;178896;1726184938069098119
46;0;0;600;10;8;30;271157;1726184938079089533
47;0;0;600;10;8;30;154411;1726184938089053755
48;0;0;600;10;8;30;172866;1726184938099094205
49;0;0;600;10;8;30;165875;1726184938109095387
50;0;0;600;10;8;30;184260;1726184938119095569
51;0;0;600;10;8;30;183834;1726184938129096533
52;0;0;600;10;8;30;163791;1726184938139098819
53;0;0;600;10;8;30;181316;1726184938149099888
54;0;0;600;10;8;30;166860;1726184938159096025
55;0;0;600;10;8;30;180958;1726184938169096907
56;0;0;600;10;8;30;209421;1726184938179101536
57;0;0;600;10;8;30;150089;1726184938189053762
58;0;0;600;10;8;30;182519;1726184938199096356
59;0;0;600;10;8;30;181700;1726184938209097422
60;0;0;600;10;8;30;185222;1726184938219095054
61;0;0;600;10;8;30;164871;1726184938229099311
62;0;0;600;10;8;30;165630;1726184938239095841
63;0;0;600;10;8;30;193713;1726184938249104729
64;0;0;600;10;8;30;188265;1726184938259102238
65;0;0;600;10;8;30;193557;1726184938269102824
66;0;0;600;10;8;30;240318;1726184938279105254
67;0;0;600;10;8;30;189122;1726184938289102549
68;0;0;600;10;8;30;187421;1726184938299101248
69;0;0;600;10;8;30;188408;1726184938309102835
70;0;0;600;10;8;30;191696;1726184938319102713
71;0;0;600;10;8;30;183758;1726184938329103854
72;0;0;600;10;8;30;194649;1726184938339100463
73;0;0;600;10;8;30;863971;1726184938349055006
74;0;0;600;10;8;30;144518;1726184938359053073
75;0;0;600;10;8;30;186205;1726184938369093564
76;0;0;600;10;8;30;214348;1726184938379095854
77;0;0;600;10;8;30;180891;1726184938389107821
78;0;0;600;10;8;30;176582;1726184938399095609
79;0;0;600;10;8;30;169202;1726184938409094932
80;0;0;600;10;8;30;179241;1726184938419094560
81;0;0;600;10;8;30;178785;1726184938429097544
82;0;0;600;10;8;30;178000;1726184938439094825
83;0;0;600;10;8;30;183541;1726184938449094295
84;0;0;600;10;8;30;177170;1726184938459095032
85;0;0;600;10;8;30;179907;1726184938469098694
86;0;0;600;10;8;30;268219;1726184938479094347
87;0;0;600;10;8;30;168285;1726184938489095739
88;0;0;600;10;8;30;173668;1726184938499095170
89;0;0;600;10;8;30;182872;1726184938509094948
90;0;0;600;10;8;30;180798;1726184938519100193
91;0;0;600;10;8;30;180840;1726184938529092226
92;0;0;600;10;8;30;182636;1726184938539094872
93;0;0;600;10;8;30;190712;1726184938549105486
